name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;433;0;456;3049;944;3049;921;0
header;154;200;154;234;1772;234;1772;200
A;432;266;432;270;454;270;454;266
B;614;282;614;307;644;307;644;282
A;435;326;435;331;454;331;454;326
A;784;421;784;424;799;424;799;421
A;812;422;812;426;815;426;815;422
A;501;598;501;598;501;598;501;598
A;787;665;787;669;818;669;818;665
A;490;692;490;692;490;692;490;692
A;787;819;787;823;817;823;817;819
A;440;939;440;944;469;944;469;939
A;790;973;790;977;821;977;821;973
A;791;1034;791;1039;822;1039;822;1034
A;817;1097;817;1099;821;1099;821;1097
A;791;1156;791;1160;822;1160;822;1156
A;812;1187;812;1191;821;1191;821;1187
A;445;1309;445;1313;476;1313;476;1309
A;447;1555;447;1559;477;1559;477;1555
A;469;1852;469;1852;469;1852;469;1852
A;800;2018;800;2022;830;2022;830;2018
A;798;2049;798;2053;829;2053;829;2049
A;448;2138;448;2142;479;2142;479;2138
A;460;2445;460;2449;482;2449;482;2445
A;452;2474;452;2479;482;2479;482;2474
A;748;2605;748;2609;751;2609;751;2605
A;762;2691;762;2694;765;2694;765;2691
A;454;2751;454;2755;484;2755;484;2751
A;496;2790;496;2790;496;2790;496;2790
